11/25/2016,13:55:04,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0.01,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0.01,-0.01,-25.09,-50,0.01
11/25/2016,13:55:05,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,-940,0.01
11/25/2016,13:55:06,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,-530,0.01
11/25/2016,13:55:07,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.09,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,1160,0.01
11/25/2016,13:55:08,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,820,0.01
11/25/2016,13:55:09,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,1460,0.01
11/25/2016,13:55:10,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.1,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,400,0
11/25/2016,13:55:11,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0.01,0,-25.09,-25.08,-0.1,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0.02,-0.01,-25.09,150,0.01
11/25/2016,13:55:12,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-1680,0
11/25/2016,13:55:13,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,-1690,0.01
11/25/2016,13:55:14,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,-990,0.01
11/25/2016,13:55:15,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,-320,0.01
11/25/2016,13:55:16,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,980,0.01
11/25/2016,13:55:17,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.07,400,0.01
11/25/2016,13:55:18,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.02,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.06,80,0.01
11/25/2016,13:55:19,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.86,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,10,0.01
11/25/2016,13:55:20,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.61,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.07,-30,0.01
11/25/2016,13:55:22,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.14,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,-40,0.01
11/25/2016,13:55:22,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.87,27.15,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:24,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,-50,0.01
11/25/2016,13:55:25,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,-50,0.01
11/25/2016,13:55:26,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,-50,0.01
11/25/2016,13:55:27,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.08,0.08,25.87,27.16,25.61,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.08,-82.29,0,-0.01,-25.07,110,0.01
11/25/2016,13:55:28,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,600,0.01
11/25/2016,13:55:29,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.02,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.06,240,0.01
11/25/2016,13:55:30,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.02,0,-25.09,-25.08,-0.09,0.09,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.06,30,0.01
11/25/2016,13:55:31,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,-10,0.01
11/25/2016,13:55:32,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.02,0,-25.09,-25.08,-0.09,0.09,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.06,-40,0.01
11/25/2016,13:55:33,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,-0.01,-0.01,-25.07,-40,0.01
11/25/2016,13:55:34,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,-1420,0.01
11/25/2016,13:55:35,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.07,-1030,0.01
11/25/2016,13:55:36,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.87,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,-340,0.01
11/25/2016,13:55:37,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.07,-180,0.01
11/25/2016,13:55:38,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,-80,0
11/25/2016,13:55:39,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,-60,0.01
11/25/2016,13:55:40,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.02,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.06,-50,0.01
11/25/2016,13:55:41,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,1690,0
11/25/2016,13:55:42,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,1640,0.01
11/25/2016,13:55:43,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,-0.01,-0.01,-25.07,690,0.01
11/25/2016,13:55:44,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,170,0.01
11/25/2016,13:55:45,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.08,20,0.01
11/25/2016,13:55:46,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.88,27.15,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.07,-20,0.01
11/25/2016,13:55:47,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.15,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,-40,0.01
11/25/2016,13:55:48,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.64,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.08,-40,0.01
11/25/2016,13:55:49,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.16,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,-0.01,-0.01,-25.07,-50,0.01
11/25/2016,13:55:50,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:51,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,-50,0.01
11/25/2016,13:55:52,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.07,-50,0.01
11/25/2016,13:55:53,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:54,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.62,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:55,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:56,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:55:57,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.5,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.07,20,0.01
11/25/2016,13:55:58,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.09,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,190,0.01
11/25/2016,13:55:59,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.08,60,0.01
11/25/2016,13:56:00,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0,-0.01,-25.07,0,0.01
11/25/2016,13:56:01,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,1150,0.01
11/25/2016,13:56:02,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.9,27.16,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,710,0.01
11/25/2016,13:56:03,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.09,0.08,25.9,27.16,25.64,-25.06,-25.06,-25.07,1.#T,-0.17,0,0.09,-82.29,0,-0.01,-25.07,290,0
11/25/2016,13:56:04,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,1560,0.01
11/25/2016,13:56:05,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.07,810,0.01
11/25/2016,13:56:06,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,220,0.01
11/25/2016,13:56:07,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.07,0.01,0,-25.09,-25.08,-0.09,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0.01,-0.01,-25.09,930,0.01
11/25/2016,13:56:08,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-330,0.01
11/25/2016,13:56:09,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-510,0.01
11/25/2016,13:56:10,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.08,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0.01,-0.01,-25.08,-180,0.01
11/25/2016,13:56:11,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.09,25.88,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.08,-90,0.01
11/25/2016,13:56:12,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.09,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.08,-70,0.01
11/25/2016,13:56:13,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.1,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.1,-82.29,-0.01,-0.01,-25.07,-50,0.01
11/25/2016,13:56:14,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.11,0.08,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.11,-82.29,0,-0.01,-25.08,-50,0.01
11/25/2016,13:56:15,8.23,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,-0.01,0,-25.09,-25.08,-0.09,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.18,0,0.09,-82.29,0,-0.01,-25.07,-50,0.01
11/25/2016,13:56:16,8.23,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.07,0,0,-25.09,-25.08,-0.1,0.09,25.9,27.17,25.64,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.1,-82.29,0.01,-0.01,-25.08,-50,0.01
